ENOSBURG FALLS,5450,44.8905,4656,VT,109.58896,-72.7874,4645,"-72.648487,44.901009,0.0 -72.678909,44.83367,0.0 -72.801622,44.782056,0.0 -72.808116,44.838114,0.0 -72.908611,44.811452,0.0 -72.929462,44.851787,0.0 -72.874087,44.898616,0.0 -72.9404,44.901692,0.0 -72.821789,44.919809,0.0 -72.832727,45.016543,0.0 -72.727789,45.01586,0.0 -72.766072,44.973132,0.0 -72.703519,44.927329,0.0 -72.648487,44.901009,0.0"
ESSEX JUNCTION,5452,44.5249,18728,VT,42.81952,-73.0605,18435,"-73.136262,44.500397,0.0 -73.09832,44.567735,0.0 -73.096269,44.570128,0.0 -72.960225,44.560899,0.0 -72.97048,44.550302,0.0 -73.032007,44.468266,0.0 -73.136262,44.47476,0.0 -73.136262,44.500397,0.0"
FAIRFAX,5454,44.7037,4685,VT,51.90156,-73.0205,4534,"-73.036793,44.651139,0.0 -73.106524,44.698994,0.0 -73.032007,44.789918,0.0 -72.973556,44.755736,0.0 -72.93664,44.674041,0.0 -72.96672,44.639859,0.0 -73.036793,44.651139,0.0"
FAIRFIELD,5455,44.805,548,VT,20.76727,-72.9698,546,"-73.032007,44.789918,0.0 -72.992356,44.830252,0.0 -72.929462,44.851787,0.0 -72.908611,44.811452,0.0 -72.973556,44.755736,0.0 -73.032007,44.789918,0.0"
FERRISBURG,5456,44.208,1281,VT,24.70047,-73.2583,1259,"-73.189928,44.218738,0.0 -73.290764,44.161654,0.0 -73.324604,44.225233,0.0 -73.262052,44.24164,0.0 -73.189928,44.218738,0.0"
FRANKLIN,5457,44.968,1624,VT,48.40994,-72.8999,1606,"-72.9404,44.901692,0.0 -72.967746,44.924594,0.0 -72.899724,44.934849,0.0 -72.993382,45.014834,0.0 -72.832727,45.016543,0.0 -72.821789,44.919809,0.0 -72.9404,44.901692,0.0"
GRAND ISLE,5458,44.7184,1972,VT,16.56078,-73.3053,1923,"-73.295208,44.681903,0.0 -73.348874,44.677801,0.0 -73.274015,44.770434,0.0 -73.295208,44.681903,0.0"
HIGHGATE CENTER,5459,44.9539,1806,VT,23.71184,-72.9986,1775,"-72.967746,44.924594,0.0 -73.024487,44.915707,0.0 -73.045338,44.938609,0.0 -73.014917,45.014834,0.0 -72.993382,45.014834,0.0 -72.899724,44.934849,0.0 -72.967746,44.924594,0.0"
HINESBURG,5461,44.3216,4503,VT,40.09296,-73.0931,4434,"-73.165317,44.36196,0.0 -73.126008,44.36572,0.0 -73.082255,44.370848,0.0 -73.032007,44.360935,0.0 -73.020386,44.303167,0.0 -73.068582,44.279924,0.0 -73.124299,44.257705,0.0 -73.145491,44.273087,0.0 -73.165317,44.36196,0.0"
HUNTINGTON,5462,44.2997,1721,VT,35.34648,-72.9579,1809,"-72.965011,44.231385,0.0 -73.020386,44.303167,0.0 -73.032007,44.360935,0.0 -72.951338,44.348629,0.0 -72.882633,44.330171,0.0 -72.906902,44.284709,0.0 -72.965011,44.231385,0.0"
JEFFERSONVILLE,5464,44.6368,2385,VT,55.10866,-72.809,2334,"-72.747272,44.589953,0.0 -72.767781,44.563292,0.0 -72.809483,44.54791,0.0 -72.858022,44.579699,0.0 -72.852894,44.737277,0.0 -72.8276,44.733517,0.0 -72.785556,44.729757,0.0 -72.821447,44.654215,0.0 -72.743512,44.671648,0.0 -72.747272,44.589953,0.0"
MILTON,5468,44.6576,12238,VT,67.4204,-73.1448,12016,"-73.036793,44.651139,0.0 -73.096269,44.570128,0.0 -73.09832,44.567735,0.0 -73.239833,44.611146,0.0 -73.24291,44.626186,0.0 -73.240517,44.62687,0.0 -73.17523,44.759496,0.0 -73.106524,44.698994,0.0 -73.036793,44.651139,0.0"
MONTGOMERY CENTER,5471,44.8564,826,VT,55.25014,-72.5916,804,"-72.676516,44.796754,0.0 -72.678909,44.83367,0.0 -72.648487,44.901009,0.0 -72.536712,44.926645,0.0 -72.501163,44.926645,0.0 -72.527825,44.831961,0.0 -72.576705,44.780688,0.0 -72.593112,44.791285,0.0 -72.676516,44.796754,0.0"
NEW HAVEN,5472,44.1219,1896,VT,46.86097,-73.1597,1859,"-73.095586,44.054665,0.0 -73.232655,44.092265,0.0 -73.18651,44.217713,0.0 -73.144808,44.236855,0.0 -73.095586,44.054665,0.0"
NORTH FERRISBURG,5473,44.2493,1404,VT,17.22776,-73.1918,1381,"-73.18651,44.217713,0.0 -73.189928,44.218738,0.0 -73.262052,44.24164,0.0 -73.270597,44.260098,0.0 -73.145491,44.273087,0.0 -73.124299,44.257705,0.0 -73.144808,44.236855,0.0 -73.18651,44.217713,0.0"
RICHFORD,5476,44.9657,3009,VT,62.36479,-72.6433,2984,"-72.554486,45.00834,0.0 -72.536712,44.926645,0.0 -72.648487,44.901009,0.0 -72.703519,44.927329,0.0 -72.766072,44.973132,0.0 -72.727789,45.01586,0.0 -72.554486,45.00834,0.0"
RICHMOND,5477,44.3986,4418,VT,50.72466,-72.9572,4782,"-72.898698,44.441604,0.0 -72.818712,44.432375,0.0 -72.951338,44.348629,0.0 -73.032007,44.360935,0.0 -73.082255,44.370848,0.0 -73.022095,44.433742,0.0 -72.898698,44.441604,0.0"
SAINT ALBANS,5478,44.8114,14603,VT,65.67395,-73.0822,14424,"-73.170102,44.808034,0.0 -73.045338,44.938609,0.0 -73.024487,44.915707,0.0 -72.992356,44.830252,0.0 -73.032007,44.789918,0.0 -73.106524,44.698994,0.0 -73.17523,44.759496,0.0 -73.170102,44.808034,0.0"
SHELBURNE,5482,44.3848,7063,VT,25.15489,-73.21,6961,"-73.218641,44.42212,0.0 -73.14891,44.400244,0.0 -73.126008,44.36572,0.0 -73.165317,44.36196,0.0 -73.280852,44.348971,0.0 -73.218641,44.42212,0.0"
SHELDON,5483,44.8832,1615,VT,26.01471,-72.9641,1520,"-72.992356,44.830252,0.0 -73.024487,44.915707,0.0 -72.967746,44.924594,0.0 -72.9404,44.901692,0.0 -72.874087,44.898616,0.0 -72.929462,44.851787,0.0 -72.992356,44.830252,0.0"
SOUTH HERO,5486,44.6414,1752,VT,14.79642,-73.3091,1695,"-73.348874,44.677801,0.0 -73.295208,44.681903,0.0 -73.240517,44.62687,0.0 -73.24291,44.626186,0.0 -73.311957,44.591663,0.0 -73.348874,44.677801,0.0"
STARKSBORO,5487,44.233,1588,VT,39.76849,-73.0183,1528,"-72.965011,44.231385,0.0 -72.957149,44.18524,0.0 -73.071658,44.184214,0.0 -73.068582,44.279924,0.0 -73.020386,44.303167,0.0 -72.965011,44.231385,0.0"
UNDERHILL,5489,44.5492,3647,VT,61.7769,-72.8959,3484,"-72.97048,44.550302,0.0 -72.960225,44.560899,0.0 -72.96672,44.639859,0.0 -72.858022,44.579699,0.0 -72.809483,44.54791,0.0 -72.835803,44.458695,0.0 -72.888102,44.470659,0.0 -72.97048,44.550302,0.0"
VERGENNES,5491,44.1033,6262,VT,96.13147,-73.3115,6164,"-73.324604,44.225233,0.0 -73.290764,44.161654,0.0 -73.189928,44.218738,0.0 -73.18651,44.217713,0.0 -73.232655,44.092265,0.0 -73.293841,44.068338,0.0 -73.256582,43.996556,0.0 -73.40083,43.999974,0.0 -73.324604,44.225233,0.0"
WATERVILLE,5492,44.7088,825,VT,19.761,-72.7638,812,"-72.705912,44.719161,0.0 -72.743512,44.671648,0.0 -72.821447,44.654215,0.0 -72.785556,44.729757,0.0 -72.744538,44.786158,0.0 -72.739069,44.730783,0.0 -72.705912,44.719161,0.0"
WESTFORD,5494,44.6025,1559,VT,25.37281,-73.0201,1563,"-72.960225,44.560899,0.0 -73.096269,44.570128,0.0 -73.036793,44.651139,0.0 -72.96672,44.639859,0.0 -72.960225,44.560899,0.0"
MONTPELIER,5602,44.2858,12219,VT,86.82131,-72.6185,12226,"-72.666603,44.216345,0.0 -72.702152,44.238564,0.0 -72.640967,44.267618,0.0 -72.770516,44.278556,0.0 -72.668996,44.364011,0.0 -72.655323,44.398535,0.0 -72.524748,44.33564,0.0 -72.502872,44.329146,0.0 -72.503897,44.32812,0.0 -72.533635,44.240956,0.0 -72.583199,44.159603,0.0 -72.587643,44.16268,0.0 -72.666603,44.216345,0.0"
ADAMANT,5640,44.3537,321,VT,5.21895,-72.4993,322,"-72.471766,44.363669,0.0 -72.502872,44.329146,0.0 -72.524748,44.33564,0.0 -72.503897,44.378709,0.0 -72.486464,44.381102,0.0 -72.471766,44.363669,0.0"
BARRE,5641,44.1828,16914,VT,68.77404,-72.4475,16865,"-72.356231,44.144222,0.0 -72.398959,44.131916,0.0 -72.369221,44.099102,0.0 -72.444421,44.12884,0.0 -72.465272,44.157211,0.0 -72.470057,44.160971,0.0 -72.517228,44.150716,0.0 -72.583199,44.159603,0.0 -72.533635,44.240956,0.0 -72.480654,44.233778,0.0 -72.345293,44.216345,0.0 -72.303591,44.182847,0.0 -72.356231,44.144222,0.0"
CABOT,5647,44.4117,984,VT,31.0019,-72.2885,963,"-72.228391,44.3958,0.0 -72.2677,44.343844,0.0 -72.352471,44.420753,0.0 -72.341191,44.470317,0.0 -72.296755,44.464506,0.0 -72.228391,44.3958,0.0"
CALAIS,5648,44.395,190,VT,5.95641,-72.4881,191,"-72.503897,44.378709,0.0 -72.491934,44.425197,0.0 -72.475184,44.419044,0.0 -72.486464,44.381102,0.0 -72.503897,44.378709,0.0"
EAST CALAIS,5650,44.3937,873,VT,20.09347,-72.4383,869,"-72.410239,44.405029,0.0 -72.399301,44.358884,0.0 -72.471766,44.363669,0.0 -72.486464,44.381102,0.0 -72.475184,44.419044,0.0 -72.410239,44.405029,0.0"
EAST MONTPELIER,5651,44.2775,1489,VT,17.36107,-72.4917,1391,"-72.449548,44.273771,0.0 -72.480654,44.233778,0.0 -72.533635,44.240956,0.0 -72.503897,44.32812,0.0 -72.45365,44.284709,0.0 -72.449548,44.273771,0.0"
EDEN,5652,44.7294,855,VT,41.7979,-72.61,808,"-72.591403,44.683954,0.0 -72.705912,44.719161,0.0 -72.739069,44.730783,0.0 -72.593112,44.791285,0.0 -72.576705,44.780688,0.0 -72.526115,44.762914,0.0 -72.560639,44.662761,0.0 -72.591403,44.683954,0.0"
EDEN MILLS,5653,44.7006,379,VT,34.53122,-72.4941,363,"-72.423912,44.715059,0.0 -72.475184,44.643277,0.0 -72.560639,44.662761,0.0 -72.526115,44.762914,0.0 -72.417759,44.722579,0.0 -72.423912,44.715059,0.0"
GRANITEVILLE,5654,44.146,1480,VT,5.27742,-72.4844,1471,"-72.462537,44.12132,0.0 -72.517228,44.150716,0.0 -72.470057,44.160971,0.0 -72.465272,44.157211,0.0 -72.444421,44.12884,0.0 -72.462537,44.12132,0.0"
HYDE PARK,5655,44.6239,3017,VT,37.73932,-72.5668,2942,"-72.650538,44.602943,0.0 -72.591403,44.683954,0.0 -72.560639,44.662761,0.0 -72.475184,44.643277,0.0 -72.482363,44.634048,0.0 -72.523381,44.572863,0.0 -72.650538,44.602943,0.0"
JOHNSON,5656,44.6485,3214,VT,46.97512,-72.6863,3169,"-72.743512,44.671648,0.0 -72.705912,44.719161,0.0 -72.591403,44.683954,0.0 -72.650538,44.602943,0.0 -72.747272,44.589953,0.0 -72.743512,44.671648,0.0"
MARSHFIELD,5658,44.3547,1323,VT,35.58583,-72.3532,1309,"-72.2677,44.343844,0.0 -72.307351,44.306586,0.0 -72.430748,44.301458,0.0 -72.399301,44.358884,0.0 -72.410239,44.405029,0.0 -72.352471,44.420753,0.0 -72.2677,44.343844,0.0"
MORETOWN,5660,44.2459,1786,VT,41.25262,-72.7561,1811,"-72.7336,44.210876,0.0 -72.879898,44.272062,0.0 -72.770516,44.278556,0.0 -72.640967,44.267618,0.0 -72.702152,44.238564,0.0 -72.666603,44.216345,0.0 -72.7336,44.210876,0.0"
MORRISVILLE,5661,44.5463,5411,VT,53.18985,-72.6331,5305,"-72.523381,44.572863,0.0 -72.59653,44.479888,0.0 -72.767781,44.563292,0.0 -72.747272,44.589953,0.0 -72.650538,44.602943,0.0 -72.523381,44.572863,0.0"
NORTHFIELD,5663,44.1441,6599,VT,65.9362,-72.6751,6574,"-72.587643,44.16268,0.0 -72.644385,44.076541,0.0 -72.670363,44.034498,0.0 -72.677541,44.101152,0.0 -72.770858,44.126447,0.0 -72.78248,44.130549,0.0 -72.7336,44.210876,0.0 -72.666603,44.216345,0.0 -72.587643,44.16268,0.0"
PLAINFIELD,5667,44.2812,2419,VT,53.23816,-72.3967,2431,"-72.45365,44.284709,0.0 -72.503897,44.32812,0.0 -72.502872,44.329146,0.0 -72.471766,44.363669,0.0 -72.399301,44.358884,0.0 -72.430748,44.301458,0.0 -72.307351,44.306586,0.0 -72.314871,44.299066,0.0 -72.345293,44.216345,0.0 -72.480654,44.233778,0.0 -72.449548,44.273771,0.0 -72.45365,44.284709,0.0"
ROXBURY,5669,44.0696,410,VT,32.4148,-72.7426,409,"-72.741803,44.02937,0.0 -72.82008,44.05193,0.0 -72.770858,44.126447,0.0 -72.677541,44.101152,0.0 -72.670363,44.034498,0.0 -72.741803,44.02937,0.0"
WAITSFIELD,5673,44.1954,2166,VT,59.64783,-72.8552,2137,"-72.957149,44.18524,0.0 -72.965011,44.231385,0.0 -72.906902,44.284709,0.0 -72.879898,44.272062,0.0 -72.7336,44.210876,0.0 -72.78248,44.130549,0.0 -72.934931,44.162338,0.0 -72.957149,44.18524,0.0"
WARREN,5674,44.1107,1754,VT,39.9156,-72.8614,1680,"-72.82008,44.05193,0.0 -72.918865,44.072098,0.0 -72.934931,44.162338,0.0 -72.78248,44.130549,0.0 -72.770858,44.126447,0.0 -72.82008,44.05193,0.0"
WASHINGTON,5675,44.0713,1152,VT,35.3404,-72.4205,1090,"-72.473817,44.04065,0.0 -72.462537,44.12132,0.0 -72.444421,44.12884,0.0 -72.369221,44.099102,0.0 -72.348711,44.095683,0.0 -72.37845,44.017749,0.0 -72.473817,44.04065,0.0"
WATERBURY CENTER,5677,44.3928,2274,VT,15.06264,-72.7077,2168,"-72.738043,44.435793,0.0 -72.655323,44.398535,0.0 -72.668996,44.364011,0.0 -72.73565,44.355808,0.0 -72.738043,44.435793,0.0"
WILLIAMSTOWN,5679,44.1035,3017,VT,42.65424,-72.5441,2964,"-72.635839,44.072098,0.0 -72.644385,44.076541,0.0 -72.587643,44.16268,0.0 -72.583199,44.159603,0.0 -72.517228,44.150716,0.0 -72.462537,44.12132,0.0 -72.473817,44.04065,0.0 -72.535003,44.061501,0.0 -72.635839,44.072098,0.0"
WOLCOTT,5680,44.5328,2219,VT,77.04867,-72.4821,2159,"-72.523381,44.572863,0.0 -72.482363,44.634048,0.0 -72.37469,44.583801,0.0 -72.434508,44.507917,0.0 -72.491934,44.425197,0.0 -72.59653,44.479888,0.0 -72.523381,44.572863,0.0"
WOODBURY,5681,44.4542,422,VT,28.43885,-72.4057,418,"-72.491934,44.425197,0.0 -72.434508,44.507917,0.0 -72.341191,44.470317,0.0 -72.352471,44.420753,0.0 -72.410239,44.405029,0.0 -72.475184,44.419044,0.0 -72.491934,44.425197,0.0"
WORCESTER,5682,44.4013,1267,VT,49.19574,-72.5733,1252,"-72.524748,44.33564,0.0 -72.655323,44.398535,0.0 -72.59653,44.479888,0.0 -72.491934,44.425197,0.0 -72.503897,44.378709,0.0 -72.524748,44.33564,0.0"
BELMONT,5730,43.4246,359,VT,8.24137,-72.8183,359,"-72.807432,43.390853,0.0 -72.851869,43.447595,0.0 -72.799229,43.448278,0.0 -72.807432,43.390853,0.0"
BOMOSEEN,5732,43.6321,1149,VT,7.03449,-73.2,1134,"-73.232997,43.604831,0.0 -73.196764,43.677639,0.0 -73.208386,43.608591,0.0 -73.232997,43.604831,0.0"
BRANDON,5733,43.8285,5510,VT,106.69192,-73.0865,5509,"-73.146175,43.725835,0.0 -73.232655,43.748737,0.0 -73.218641,43.837268,0.0 -73.149593,43.855726,0.0 -73.042604,43.900505,0.0 -73.058669,43.969894,0.0 -72.980735,43.923407,0.0 -72.952705,43.87521,0.0 -72.960567,43.828723,0.0 -72.982102,43.819835,0.0 -73.03816,43.816075,0.0 -73.053542,43.720366,0.0 -73.131135,43.752497,0.0 -73.118829,43.709086,0.0 -73.146175,43.725835,0.0"
BRIDPORT,5734,43.963,1100,VT,40.59545,-73.3363,1096,"-73.258633,43.946308,0.0 -73.374168,43.885465,0.0 -73.40083,43.999974,0.0 -73.256582,43.996556,0.0 -73.258633,43.946308,0.0"
CASTLETON,5735,43.6397,2801,VT,42.93462,-73.1497,2765,"-73.196764,43.677639,0.0 -73.146175,43.725835,0.0 -73.118829,43.709086,0.0 -73.104815,43.662941,0.0 -73.115753,43.564497,0.0 -73.224793,43.561762,0.0 -73.208386,43.608591,0.0 -73.196764,43.677639,0.0"
CENTER RUTLAND,5736,43.6188,710,VT,3.64865,-73.0168,677,"-73.009106,43.592526,0.0 -73.037135,43.610984,0.0 -73.003978,43.64585,0.0 -73.009106,43.592526,0.0"
CHITTENDEN,5737,43.7031,529,VT,11.76201,-72.9194,502,"-72.944844,43.676272,0.0 -72.961593,43.711821,0.0 -72.913396,43.748395,0.0 -72.8652,43.694388,0.0 -72.944844,43.676272,0.0"
CUTTINGSVILLE,5738,43.5433,1094,VT,62.84331,-72.8531,1095,"-72.869985,43.480751,0.0 -72.924335,43.485537,0.0 -72.908611,43.577144,0.0 -72.86896,43.61782,0.0 -72.772909,43.5915,0.0 -72.7712,43.478017,0.0 -72.869985,43.480751,0.0"
DANBY,5739,43.3495,1178,VT,68.78224,-72.9642,1169,"-72.867934,43.300954,0.0 -72.975949,43.292409,0.0 -72.994749,43.306082,0.0 -73.093193,43.307107,0.0 -73.054909,43.395296,0.0 -72.878189,43.393245,0.0 -72.852553,43.367951,0.0 -72.867934,43.300954,0.0"
EAST WALLINGFORD,5742,43.4329,596,VT,22.4978,-72.8772,592,"-72.878189,43.393245,0.0 -72.953389,43.484511,0.0 -72.924335,43.485537,0.0 -72.869985,43.480751,0.0 -72.851869,43.447595,0.0 -72.807432,43.390853,0.0 -72.793076,43.365216,0.0 -72.852553,43.367951,0.0 -72.878189,43.393245,0.0"
FAIR HAVEN,5743,43.6638,4711,VT,98.07855,-73.2961,4681,"-73.232997,43.604831,0.0 -73.245644,43.539544,0.0 -73.264444,43.568257,0.0 -73.332124,43.627733,0.0 -73.400146,43.56894,0.0 -73.427492,43.635595,0.0 -73.367332,43.729253,0.0 -73.232655,43.748737,0.0 -73.146175,43.725835,0.0 -73.196764,43.677639,0.0 -73.232997,43.604831,0.0"
FLORENCE,5744,43.7089,396,VT,18.52885,-73.0881,393,"-73.055251,43.66465,0.0 -73.104815,43.662941,0.0 -73.118829,43.709086,0.0 -73.131135,43.752497,0.0 -73.053542,43.720366,0.0 -73.044313,43.692337,0.0 -73.055251,43.66465,0.0"
GAYSVILLE,5746,43.7339,278,VT,27.91408,-72.743,274,"-72.700101,43.680373,0.0 -72.820422,43.716264,0.0 -72.810851,43.733355,0.0 -72.7524,43.777108,0.0 -72.675832,43.774032,0.0 -72.692923,43.693704,0.0 -72.700101,43.680373,0.0"
GRANVILLE,5747,44.0055,307,VT,54.5754,-72.8438,303,"-72.913738,43.96169,0.0 -72.911687,44.033814,0.0 -72.918865,44.072098,0.0 -72.82008,44.05193,0.0 -72.741803,44.02937,0.0 -72.791709,43.962032,0.0 -72.819054,43.937421,0.0 -72.913738,43.96169,0.0"
HANCOCK,5748,43.9178,347,VT,38.29476,-72.9106,343,"-72.980735,43.923407,0.0 -72.913738,43.96169,0.0 -72.819054,43.937421,0.0 -72.846058,43.864956,0.0 -72.952705,43.87521,0.0 -72.980735,43.923407,0.0"
KILLINGTON,5751,43.6542,1149,VT,45.96579,-72.7891,1105,"-72.86896,43.61782,0.0 -72.858363,43.695072,0.0 -72.820422,43.716264,0.0 -72.700101,43.680373,0.0 -72.757527,43.588082,0.0 -72.772909,43.5915,0.0 -72.86896,43.61782,0.0"
MIDDLEBURY,5753,44.0011,10302,VT,91.07948,-73.1802,10273,"-73.248037,43.92033,0.0 -73.258633,43.946308,0.0 -73.256582,43.996556,0.0 -73.293841,44.068338,0.0 -73.232655,44.092265,0.0 -73.095586,44.054665,0.0 -73.065164,44.040309,0.0 -73.058669,43.969894,0.0 -73.181724,43.907341,0.0 -73.248037,43.92033,0.0"
MIDDLETOWN SPRINGS,5757,43.4847,1208,VT,34.49226,-73.1115,1184,"-73.051833,43.495107,0.0 -73.12088,43.403158,0.0 -73.150277,43.405209,0.0 -73.180015,43.466053,0.0 -73.119855,43.534758,0.0 -73.039186,43.545355,0.0 -73.051833,43.495107,0.0"
MOUNT HOLLY,5758,43.4383,742,VT,30.22541,-72.7872,741,"-72.807432,43.390853,0.0 -72.799229,43.448278,0.0 -72.851869,43.447595,0.0 -72.869985,43.480751,0.0 -72.7712,43.478017,0.0 -72.74864,43.473231,0.0 -72.770858,43.358038,0.0 -72.793076,43.365216,0.0 -72.807432,43.390853,0.0"
NORTH CLARENDON,5759,43.5373,2500,VT,21.48509,-72.9621,2076,"-72.953389,43.484511,0.0 -72.978684,43.495449,0.0 -73.002611,43.571675,0.0 -72.908611,43.577144,0.0 -72.924335,43.485537,0.0 -72.953389,43.484511,0.0"
ORWELL,5760,43.7902,1584,VT,62.17049,-73.2918,1576,"-73.367674,43.843421,0.0 -73.222401,43.857777,0.0 -73.218641,43.837268,0.0 -73.232655,43.748737,0.0 -73.367332,43.729253,0.0 -73.367674,43.843421,0.0"
PAWLET,5761,43.3582,994,VT,43.70417,-73.1355,991,"-73.12088,43.308816,0.0 -73.238124,43.313602,0.0 -73.181382,43.344707,0.0 -73.206677,43.40726,0.0 -73.150277,43.405209,0.0 -73.12088,43.403158,0.0 -73.054909,43.395296,0.0 -73.093193,43.307107,0.0 -73.12088,43.308816,0.0"
PITTSFIELD,5762,43.7711,536,VT,56.02594,-72.8981,530,"-72.858363,43.695072,0.0 -72.8652,43.694388,0.0 -72.913396,43.748395,0.0 -72.961593,43.711821,0.0 -72.982102,43.819835,0.0 -72.960567,43.828723,0.0 -72.87648,43.856752,0.0 -72.798887,43.778817,0.0 -72.810851,43.733355,0.0 -72.820422,43.716264,0.0 -72.858363,43.695072,0.0"
PITTSFORD,5763,43.7398,3035,VT,40.4511,-73.0027,3186,"-72.944844,43.676272,0.0 -73.002953,43.666701,0.0 -73.044313,43.692337,0.0 -73.053542,43.720366,0.0 -73.03816,43.816075,0.0 -72.982102,43.819835,0.0 -72.961593,43.711821,0.0 -72.944844,43.676272,0.0"
POULTNEY,5764,43.5306,4034,VT,42.46181,-73.1931,4044,"-73.180015,43.466053,0.0 -73.248721,43.461951,0.0 -73.245644,43.539544,0.0 -73.232997,43.604831,0.0 -73.208386,43.608591,0.0 -73.224793,43.561762,0.0 -73.115753,43.564497,0.0 -73.119855,43.534758,0.0 -73.180015,43.466053,0.0"
PROCTOR,5765,43.6535,1935,VT,8.34592,-73.0344,1980,"-73.037135,43.610984,0.0 -73.055251,43.66465,0.0 -73.044313,43.692337,0.0 -73.002953,43.666701,0.0 -73.003978,43.64585,0.0 -73.037135,43.610984,0.0"
RIPTON,5766,43.9959,553,VT,39.43688,-72.9892,542,"-72.980735,43.923407,0.0 -73.058669,43.969894,0.0 -73.065164,44.040309,0.0 -72.911687,44.033814,0.0 -72.913738,43.96169,0.0 -72.980735,43.923407,0.0"
ROCHESTER,5767,43.8605,1331,VT,69.86972,-72.8264,1337,"-72.783163,43.806163,0.0 -72.798887,43.778817,0.0 -72.87648,43.856752,0.0 -72.960567,43.828723,0.0 -72.952705,43.87521,0.0 -72.846058,43.864956,0.0 -72.819054,43.937421,0.0 -72.791709,43.962032,0.0 -72.707963,43.911101,0.0 -72.783163,43.806163,0.0"
SALISBURY,5769,43.9157,1156,VT,34.35538,-73.112,1157,"-73.149593,43.855726,0.0 -73.181724,43.907341,0.0 -73.058669,43.969894,0.0 -73.042604,43.900505,0.0 -73.149593,43.855726,0.0"
SHOREHAM,5770,43.8875,951,VT,29.85711,-73.3083,943,"-73.374168,43.885465,0.0 -73.258633,43.946308,0.0 -73.248037,43.92033,0.0 -73.283244,43.896745,0.0 -73.222401,43.857777,0.0 -73.367674,43.843421,0.0 -73.374168,43.885465,0.0"
STOCKBRIDGE,5772,43.7725,127,VT,6.20189,-72.7855,125,"-72.810851,43.733355,0.0 -72.798887,43.778817,0.0 -72.783163,43.806163,0.0 -72.7524,43.777108,0.0 -72.810851,43.733355,0.0"
WALLINGFORD,5773,43.4383,2399,VT,58.44578,-73.0034,2378,"-73.12088,43.403158,0.0 -73.051833,43.495107,0.0 -72.978684,43.495449,0.0 -72.953389,43.484511,0.0 -72.878189,43.393245,0.0 -73.054909,43.395296,0.0 -73.12088,43.403158,0.0"
WELLS,5774,43.4345,1020,VT,20.0866,-73.1974,1007,"-73.150277,43.405209,0.0 -73.206677,43.40726,0.0 -73.250772,43.408627,0.0 -73.249746,43.438366,0.0 -73.248721,43.461951,0.0 -73.180015,43.466053,0.0 -73.150277,43.405209,0.0"
WEST PAWLET,5775,43.3627,678,VT,16.67249,-73.2252,671,"-73.238124,43.313602,0.0 -73.254532,43.314627,0.0 -73.250772,43.408627,0.0 -73.206677,43.40726,0.0 -73.181382,43.344707,0.0 -73.238124,43.313602,0.0"
WEST RUPERT,5776,43.2638,713,VT,45.92494,-73.1888,704,"-73.123957,43.213791,0.0 -73.259317,43.216867,0.0 -73.258633,43.23054,0.0 -73.254532,43.314627,0.0 -73.238124,43.313602,0.0 -73.12088,43.308816,0.0 -73.123957,43.213791,0.0"
WEST RUTLAND,5777,43.5744,3571,VT,41.68224,-73.0558,3566,"-72.978684,43.495449,0.0 -73.051833,43.495107,0.0 -73.039186,43.545355,0.0 -73.119855,43.534758,0.0 -73.115753,43.564497,0.0 -73.104815,43.662941,0.0 -73.055251,43.66465,0.0 -73.037135,43.610984,0.0 -73.009106,43.592526,0.0 -73.002611,43.571675,0.0 -72.978684,43.495449,0.0"
WHITING,5778,43.8782,605,VT,21.75548,-73.2165,603,"-73.218641,43.837268,0.0 -73.222401,43.857777,0.0 -73.283244,43.896745,0.0 -73.248037,43.92033,0.0 -73.181724,43.907341,0.0 -73.149593,43.855726,0.0 -73.218641,43.837268,0.0"
SAINT JOHNSBURY,5819,44.4163,8746,VT,79.31259,-71.976,8751,"-71.984674,44.336324,0.0 -72.067394,44.379735,0.0 -72.084144,44.513728,0.0 -71.957671,44.490142,0.0 -71.837692,44.347946,0.0 -71.984674,44.336324,0.0"
ALBANY,5820,44.7382,786,VT,35.99841,-72.3359,776,"-72.312137,44.673357,0.0 -72.391781,44.703437,0.0 -72.423912,44.715059,0.0 -72.417759,44.722579,0.0 -72.367511,44.794703,0.0 -72.253002,44.753343,0.0 -72.257104,44.746165,0.0 -72.310086,44.672674,0.0 -72.312137,44.673357,0.0"
BARNET,5821,44.3182,1691,VT,43.12456,-72.0808,1665,"-72.188057,44.276847,0.0 -72.166522,44.314789,0.0 -72.093031,44.357858,0.0 -72.067394,44.379735,0.0 -71.984674,44.336324,0.0 -72.059533,44.255655,0.0 -72.143962,44.270011,0.0 -72.188057,44.276847,0.0"
BARTON,5822,44.7498,1410,VT,43.75394,-72.1369,1634,"-72.007234,44.703096,0.0 -72.01202,44.698994,0.0 -72.115249,44.750267,0.0 -72.086536,44.68327,0.0 -72.146696,44.703779,0.0 -72.215402,44.738645,0.0 -72.257104,44.746165,0.0 -72.253002,44.753343,0.0 -72.225315,44.791627,0.0 -72.053722,44.771801,0.0 -72.007234,44.703096,0.0"
CONCORD,5824,44.4409,1139,VT,56.69947,-71.8635,1116,"-71.751212,44.42212,0.0 -71.742325,44.402637,0.0 -71.837692,44.347946,0.0 -71.957671,44.490142,0.0 -71.884863,44.524324,0.0 -71.787787,44.456986,0.0 -71.751212,44.42212,0.0"
